layer,neuron,value
31,35,-0.007010951
31,36,-0.0014750957
31,37,-0.0016867828
31,38,0.0016713667
31,39,-0.007302475
32,0,-0.0067412043
32,1,-0.00071116746
32,2,-0.009548633
32,3,-0.0038510228
32,4,-0.020454694
32,5,0.011644211
32,6,0.016944256
32,7,-0.009638253
32,8,0.008270435
32,9,-0.00088641525
32,10,0.00021844864
32,11,-0.015653182
32,12,-0.0029911422
32,13,0.0048119356
32,14,-0.013687057
32,15,0.011028785
32,16,0.068143465
32,17,-0.013616467
32,18,-0.0269281
32,19,-0.0024359226
32,20,-0.021215228
32,21,0.0028295422
32,22,-0.016782599
32,23,-0.036600877
32,24,-0.008443479
32,25,0.057629157
32,26,-0.004021492
32,27,0.006743965
32,28,-0.016162738
32,29,0.025017701
32,30,0.0072345305
32,31,-0.0019634198
32,32,-0.0079901125
32,33,-0.0023783112
32,34,-0.015778428
32,35,-0.07262165
32,36,-0.0066063595
32,37,-0.01153707
32,38,-0.006448712
32,39,0.007275188
33,0,-0.0027520037
33,1,0.00075834274
33,2,-0.0019287205
33,3,-0.008471069
33,4,-0.023514662
33,5,-0.0048764036
33,6,0.005309315
33,7,0.037088662
33,8,-0.011164398
33,9,-0.009444561
33,10,-0.027708894
33,11,0.000627569
33,12,0.004313803
33,13,0.010815773
33,14,0.0014053488
33,15,-0.006859884
33,16,0.0064016534
33,17,-0.008297815
33,18,-0.018994294
33,19,-0.048771974
33,20,-0.01957596
33,21,0.019133378
33,22,-0.031782903
33,23,0.0001858902
33,24,0.017523022
33,25,-0.041512758
33,26,-0.005461731
33,27,0.030569382
33,28,-0.03258873
33,29,0.018474331
33,30,-0.0083993
33,31,0.016426792
33,32,-0.0019205785
33,33,-0.026485119
33,34,-0.031347807
33,35,-0.009627838
33,36,-0.005479202
33,37,0.020012699
33,38,0.005629692
33,39,-0.0037190341
34,0,-0.0022501373
34,1,0.023638725
34,2,0.04331291
34,3,-0.0010737038
34,4,0.093026124
34,5,0.058557358
34,6,0.006681178
34,7,-0.03885643
34,8,0.025891876
34,9,-0.031837534
34,10,-0.01690422
34,11,0.008591652
34,12,0.0057150843
34,13,-0.0054883
34,14,-0.0003418541
34,15,-0.043997515
34,16,0.00059877394
34,17,-0.010598412
34,18,0.054809038
34,19,0.05229992
34,20,-0.015524216
34,21,-0.05274536
34,22,0.0049902536
34,23,0.002200179
34,24,-0.0021150017
34,25,0.02412056
34,26,0.11909973
34,27,0.05243176
34,28,-0.06923386
34,29,-0.018495407
34,30,0.16430084
34,31,0.039172973
34,32,-0.0024069024
34,33,-0.04975857
34,34,-0.0042900085
34,35,-0.053081438
34,36,-0.004236183
34,37,0.017930068
34,38,-0.0023488426
34,39,-0.044531174
35,0,0.010990667
35,1,0.03024104
35,2,-0.028031636
35,3,0.052595597
35,4,0.006282768
35,5,-0.027514953
35,6,-0.023170395
35,7,-0.059875183
35,8,0.012561817
35,9,-0.018495254
35,10,-0.060942117
35,11,0.03316863
35,12,-0.0031048174
35,13,0.010514012
35,14,-0.008455963
35,15,0.0025445938
35,16,-0.08100357
35,17,-0.01780551
35,18,0.020161605
35,19,0.112757035
35,20,0.018064994
35,21,0.009023705
35,22,-0.0113826515
35,23,-0.036498126
35,24,0.0018750477
35,25,-0.058707427
35,26,0.10147776
35,27,0.15377976
35,28,-0.046596833
35,29,0.10821472
35,30,0.021413384
35,31,-0.02546131
35,32,-0.003553486
35,33,-0.026944619
35,34,-0.022526607
35,35,0.0036736298
35,36,0.0034992958
35,37,-0.06144104
35,38,0.08423855
35,39,-0.025482768
36,0,0.028928794
36,1,0.064370915
36,2,0.04309456
36,3,-0.019759502
36,4,-0.021382065
36,5,-0.033069916
36,6,-0.0013108158
36,7,-0.0108138705
36,8,0.03297043
36,9,0.07684494
36,10,0.017104186
36,11,0.028996333
36,12,0.007422638
36,13,-0.12566414
36,14,-0.017840996
36,15,-0.010682144
36,16,0.041710604
36,17,0.050967466
36,18,0.013735886
36,19,-0.010808353
36,20,0.021449853
36,21,-0.052754477
36,22,0.021913718
36,23,0.0032555675
36,24,0.0017082309
36,25,-0.0075680544
36,26,-0.02755764
36,27,-0.030002594
36,28,-0.0030786227
36,29,-0.02210495
36,30,0.1517511
36,31,-0.006972189
36,32,0.02181202
36,33,0.076472625
36,34,-0.028921815
36,35,-0.06372833
36,36,0.19932136
36,37,-0.026485749
36,38,0.0031794738
36,39,0.058642577
37,0,0.0072462177
37,1,-0.005914841
37,2,0.023630925
37,3,-0.0017815972
37,4,3.6621093e-06
37,5,0.0020895004
37,6,-0.066689655
37,7,0.033258513
37,8,-0.0094966795
37,9,-0.0028186704
37,10,0.14146166
37,11,0.03228859
37,12,-0.037321016
37,13,0.08264496
37,14,-0.0023859025
37,15,-0.0021282863
37,16,0.010076771
37,17,0.0058473065
37,18,0.052696608
37,19,-0.0053341105
37,20,-0.008826814
37,21,0.08816467
37,22,-0.058208007
37,23,0.009689522
37,24,0.014529114
37,25,0.026205482
37,26,0.044620648
37,27,0.014146328
37,28,-0.051959246
37,29,0.0068354607
37,30,0.2325887
37,31,0.021359101
37,32,0.054288086
37,33,0.07646046
37,34,-0.27722782
37,35,-0.033110827
37,36,0.054178923
37,37,0.034452654
37,38,-0.060349844
37,39,0.02109604
38,0,0.01741478
38,1,0.083309785
38,2,0.04405403
38,3,0.0032815933
38,4,0.01757347
38,5,0.065938875
38,6,0.020355988
38,7,0.05890068
38,8,-0.02150589
38,9,-0.030085297
38,10,0.00689682
38,11,0.0055933762
38,12,0.08180001
38,13,0.035628814
38,14,-0.069679715
38,15,0.0036193847
38,16,-0.02640976
38,17,0.078874394
38,18,-0.0028216362
38,19,0.049614564
38,20,0.040605165
38,21,0.018194085
38,22,0.12936372
38,23,-0.033032645
38,24,-0.0040315627
38,25,0.07096199
38,26,0.006381607
38,27,-0.021153603
38,28,0.00830122
38,29,0.02215745
38,30,-0.0026047516
38,31,-0.0572089
38,32,0.10867004
38,33,0.014770813
38,34,-0.0077719307
38,35,0.0034831143
38,36,-0.0023215436
38,37,-0.046476137
38,38,-0.060413875
38,39,-0.011314449
39,0,-0.07914627
39,1,0.00010498047
39,2,-0.019857788
39,3,0.027803458
39,4,-0.008465409
39,5,0.16282108
39,6,-0.0061071776
39,7,-0.036398984
39,8,-0.07197853
39,9,0.026994133
39,10,0.11697891
39,11,-0.12337372
39,12,0.051882297
39,13,0.103623964
39,14,-0.0920557
39,15,0.035221063
39,16,0.057585925
39,17,-0.1816626
39,18,-0.07421623
39,19,0.005812874
39,20,0.0017381287
39,21,0.01254487
39,22,0.0047698114
39,23,0.024066506
39,24,-0.009366379
39,25,0.09789772
39,26,-0.049806368
39,27,-0.018130627
39,28,0.05210083
39,29,-0.07589464
39,30,0.10393238
39,31,-0.05235117
39,32,0.009299926
39,33,-0.0016352844
39,34,-0.018660279
39,35,0.060258485
39,36,-0.055927124
39,37,0.13321762
39,38,0.08429184
39,39,0.1277713
40,0,0.033940278
40,1,-0.055450037
40,2,0.022274781
40,3,0.013782807
40,4,0.06315277
40,5,0.055554047
40,6,-0.03955839
40,7,-0.0025471495
40,8,0.09010479
40,9,-0.0011099243
40,10,-0.28704223
40,11,-0.13228546
40,12,-0.030451203
40,13,0.03376602
40,14,0.14241321
40,15,-9.4909665e-05
40,16,-0.08954727
40,17,-0.014107742
40,18,0.06087654
40,19,0.24510926
40,20,-0.06250011
40,21,0.08868092
40,22,0.13981934
40,23,0.1383641
40,24,-0.046467744
40,25,-3.9291383e-05
40,26,-0.011458359
40,27,-0.020361882
40,28,0.023845367
40,29,0.020878028
40,30,0.0003650284
40,31,-0.017193412
40,32,0.006485252
40,33,0.020552482
40,34,-0.0646695
40,35,0.019778261
40,36,0.02497818
40,37,0.0050859926
40,38,-0.0041918564
40,39,-0.029755745
41,0,0.027716065
41,1,0.15268905
41,2,-0.17513481
41,3,0.09014221
41,4,0.032891616
41,5,0.788925
41,6,-0.015710182
41,7,0.041121673
41,8,0.021651154
41,9,0.056083776
41,10,0.005254822
41,11,0.11064484
41,12,-0.086496204
41,13,0.082433015
41,14,-0.02545105
41,15,0.03694557
41,16,0.045412444
41,17,-0.005365696
41,18,0.061643373
41,19,-0.042807616
41,20,0.059823874
41,21,0.08712372
41,22,0.08786911
41,23,-0.013234701
41,24,0.15024574
41,25,-0.0066682436
41,26,-0.03455824
41,27,0.104686886
41,28,-0.025695495
41,29,0.048650566
41,30,-0.10909241
41,31,0.12853645
41,32,0.35230905
41,33,0.009177272
41,34,0.6993768
41,35,0.01894619
41,36,0.00016145706
41,37,0.026184311
41,38,-0.010211486
41,39,0.09597305
42,0,-0.07186376
42,1,-0.013776397
42,2,0.006954727
42,3,0.1036486
42,4,0.0141940685
42,5,0.04551552
42,6,0.035380706
42,7,0.021795502
42,8,0.005649414
42,9,0.005844269
42,10,-0.0750412
42,11,0.018246155
42,12,-0.008801269
42,13,0.01299202
42,14,-0.00035781862
42,15,0.0065986635
42,16,0.019128265
42,17,0.024102097
42,18,0.07706791
42,19,-0.019066086
42,20,0.07929291
42,21,0.006395693
42,22,0.11716553
42,23,-0.016651688
42,24,0.026585845
42,25,-0.0121937385
42,26,-0.013368454
42,27,0.06640793
42,28,-0.15277329
42,29,0.20264985
42,30,0.060109712
42,31,-0.09848587
42,32,-0.033744544
42,33,0.03856018
42,34,0.02531394
42,35,0.043488674
42,36,0.22172524
42,37,0.055584718
42,38,0.052310295
42,39,-0.069168545
43,0,-0.08991547
43,1,-0.0126765445
43,2,0.03399048
43,3,0.02016161
43,4,0.04474945
43,5,0.274104
43,6,-0.011509666
43,7,0.013486166
43,8,-0.04148224
43,9,0.04693493
43,10,-0.00034528374
43,11,-0.004459152
43,12,0.06318298
43,13,-0.14001404
43,14,0.11944733
43,15,-0.18382432
43,16,-0.017016392
43,17,0.21721283
43,18,0.13032547
43,19,-0.08588623
43,20,0.051156692
43,21,0.059537962
43,22,0.16713715
43,23,0.0009000349
43,24,0.001441605
43,25,0.022872314
43,26,-0.010303383
43,27,0.07156586
43,28,0.0006400776
43,29,-0.025794677
43,30,0.16666432
43,31,0.02626463
43,32,0.004957657
43,33,0.05773117
43,34,0.021199914
43,35,-0.012080002
43,36,-0.019473113
43,37,0.023676185
43,38,0.046898603
43,39,0.053970948
44,0,0.019317532
44,1,-0.020219421
44,2,0.019987335
44,3,0.007078662
44,4,-0.003094654
44,5,0.026367951
44,6,0.019926548
44,7,0.04738518
44,8,-0.00015403748
44,9,-0.067026824
44,10,-0.010353851
44,11,0.019547882
44,12,0.08432188
44,13,0.0048933695
44,14,0.0092827985
44,15,0.0818306
44,16,0.026673555
44,17,0.08174164
44,18,0.2641046
44,19,0.037519664
44,20,-0.0003828907
44,21,-0.031274263
44,22,-0.1174849
44,23,0.002159424
44,24,0.07348501
44,25,0.0023426819
44,26,0.18664367
44,27,-0.028780017
44,28,0.0039702104
44,29,-0.0031239819
44,30,0.23328064
44,31,0.11091339
44,32,-0.015859528
44,33,-0.030551834
44,34,0.605083
44,35,0.028740712
44,36,0.021331806
44,37,-0.032865904
44,38,0.049353026
44,39,0.02177515
45,0,0.08084717
45,1,0.0016024208
45,2,-0.0020687534
45,3,-0.007300873
45,4,0.005955124
45,5,-0.17053577
45,6,-0.0013452864
45,7,0.020822639
45,8,0.00868557
45,9,-0.014186939
45,10,0.0663118
45,11,0.009345169
45,12,0.05103817
45,13,0.0360643
45,14,-0.2833847
45,15,0.005882931
45,16,0.011706161
45,17,0.09392101
45,18,-0.011220932
45,19,0.031823482
45,20,0.014960821
45,21,-0.055491127
45,22,-0.0026736641
45,23,0.0047147367
45,24,0.06303989
45,25,-0.2631674
45,26,-0.0037623406
45,27,0.008100965
45,28,-0.0052810954
45,29,0.0021163179
45,30,0.050226137
45,31,0.11854048
45,32,0.19487742
45,33,-0.03683342
45,34,-0.0074023055
45,35,0.03907547
45,36,-0.013138427
45,37,-0.07958542
45,38,0.10490952
45,39,0.034278106
46,0,-0.08147461
46,1,0.27267152
46,2,0.05774304
46,3,0.055261575
46,4,0.000765357
46,5,0.050767824
46,6,0.034011077
46,7,0.07369812
46,8,-0.0012294388
46,9,0.027926026
46,10,0.016189804
46,11,-0.039185297
46,12,0.042108003
46,13,0.108429566
46,14,-0.0017871094
46,15,-0.0048715593
46,16,-0.008576355
46,17,-0.014059181
46,18,-0.007716522
46,19,0.10836502
46,20,0.029916076
46,21,-0.0068105697
46,22,0.0031603242
46,23,0.0017685032
46,24,0.0017399979
46,25,0.00041077734
46,26,0.028497849
46,27,-0.01533081
46,28,0.00073533953
46,29,0.0011884356
46,30,0.050521776
46,31,0.022540282
46,32,0.0023558808
46,33,0.15870243
46,34,-0.005023148
46,35,-0.023289032
46,36,0.030683594
46,37,-0.0014583373
46,38,-0.041381873
46,39,0.00027259826
47,0,0.03791275
47,1,0.17862083
47,2,-0.0063532894
47,3,0.11413967
47,4,-0.01734497
47,5,-0.16019088
47,6,0.00621305
47,7,0.45951355
47,8,-0.0013120556
47,9,0.07328209
47,10,-0.0013450801
47,11,-0.015422821
47,12,-0.01071743
47,13,-0.0013429641
47,14,-0.01301588
47,15,-0.009133259
47,16,0.009708851
47,17,0.0033367919
47,18,-0.023753518
47,19,0.0012341881
47,20,7.715747e-05
47,21,-0.005288887
47,22,-0.013062783
47,23,0.0010687542
47,24,-0.0042347335
47,25,-0.004043703
47,26,-0.0050295736
47,27,-0.009870849
47,28,-0.015906144
47,29,0.0008522433
47,30,0.0139987655
47,31,-1.6605854e-05
47,32,-0.003723545
47,33,-0.003635659
47,34,0.026770629
47,35,-0.0072743986
47,36,0.0078286175
47,37,-0.021491576
47,38,0.022585697
47,39,-0.0681778
48,0,-0.021857299
48,1,-0.00024080754
48,2,0.01046191
48,3,3.6131787
48,4,0.0009120464
48,5,0.005646458
48,6,-0.026499426
48,7,-0.009466076
48,8,-0.045569535
48,9,0.0069055273
48,10,-0.012466163
48,11,0.0134935565
48,12,0.0041080667
48,13,0.004653609
48,14,-0.0006919992
48,15,0.0017506933
48,16,-0.001538918
48,17,0.11211212
48,18,-0.0013962555
48,19,-0.0053839018
48,20,0.0006125641
48,21,-0.0018137264
48,22,0.005972843
48,23,-0.004081421
48,24,-0.00067200663
48,25,0.00174644
48,26,-0.004627924
48,27,0.009353285
48,28,0.0032195533
48,29,-0.001381762
48,30,-0.0016598564
48,31,-0.0008331204
48,32,0.0029450965
48,33,0.020051345
48,34,-0.012690373
48,35,-0.00268286
48,36,-0.0018334341
48,37,0.01763275
48,38,0.0024692488
48,39,0.11336044
49,0,-0.0047624256
49,1,-6.773233e-05
49,2,0.00068495306
49,3,0.027878113
49,4,0.006828233
49,5,0.14214517
49,6,0.0015994977
49,7,-0.0010243416
49,8,-0.0053532408
49,9,0.00066238403
49,10,0.0027610422
49,11,-0.021117097
49,12,-0.0023363496
49,13,-0.0038206624
49,14,0.026889572
49,15,0.0051685143
49,16,-0.00033294677
49,17,0.003470974
49,18,0.002900952
49,19,0.00861042
49,20,-0.004554138
49,21,0.000111150744
49,22,-0.00036136864
49,23,0.054756775
49,24,0.0011526203
49,25,0.50193954
49,26,0.00140082
49,27,0.00010818541
49,28,0.2254567
49,29,0.01009386
49,30,-0.0013355542
49,31,-0.0006250191
49,32,-0.00020572662
49,33,-0.0021853494
49,34,-0.005625076
49,35,-0.003676834
49,36,0.028577881
49,37,-0.0012106943
49,38,0.0026578235
49,39,-0.00048135518
50,0,-0.0003262809
50,1,-0.109366454
50,2,0.0006594849
50,3,0.19623093
50,4,-0.0064171026
50,5,-0.2844639
50,6,0.0009857601
50,7,-0.011095581
50,8,-0.00032021402
50,9,-0.00084815494
50,10,-0.0002824402
50,11,0.00024148941
50,12,0.0006832123
50,13,-0.004558983
50,14,-0.00043977826
50,15,-0.00053120614
50,16,-0.004146686
50,17,-0.00095217704
50,18,0.0010992336
50,19,0.16896187
50,20,-0.0010160279
50,21,-0.010675087
50,22,-0.0012040734
50,23,0.003959238
50,24,0.00069024565
50,25,-0.0041610957
50,26,-0.00023909331
50,27,-0.002157092
50,28,-0.0025019264
50,29,-0.0010952424
50,30,0.00013735057
50,31,0.0022392082
50,32,0.0012764245
50,33,0.0014154911
50,34,0.0022674466
50,35,-0.0043320083
50,36,-0.008133888
50,37,0.0015514755
50,38,0.002557397
50,39,-0.00031280995
51,0,-0.0075350795
51,1,0.0018346151
51,2,0.010816924
51,3,0.0007770121
51,4,0.00011844963
51,5,0.023991622
51,6,-0.0018021965
51,7,0.043022614
51,8,0.0005286479
51,9,0.00537817
51,10,-0.0010172843
51,11,0.0050848196
51,12,-0.0016497517
51,13,-0.114406735
51,14,-1.2276769e-05
51,15,-0.005500183
51,16,0.002194767
51,17,0.0007780588
51,18,0.011457825
51,19,0.0011802721
51,20,-0.00014030124
51,21,-0.0020326043
51,22,-0.008155651
51,23,0.0058225584
51,24,0.0004225445
51,25,-0.0014891815
51,26,0.0012579465
51,27,-0.0015771383
51,28,0.00084506033
51,29,0.0007423252
51,30,0.0057343864
51,31,-3.592491e-05
51,32,-0.0012954139
51,33,-0.0040756674
51,34,-0.00039390087
51,35,0.00011396885
51,36,5.7891608e-05
51,37,0.015999192
51,38,0.0021728324
51,39,-0.0006283617
52,0,-0.0006229651
52,1,-0.0011039258
52,2,-0.00079449057
52,3,0.0006823444
52,4,-0.00038423538
52,5,0.00394135
52,6,0.002540214
52,7,0.0025121688
52,8,-2.137661e-05
52,9,0.00041790307
52,10,0.00044819235
52,11,-0.0020827223
52,12,0.0008128834
52,13,0.007625885
52,14,-0.002736473
52,15,-0.04527485
52,16,-0.19998169
52,17,-0.0016594034
52,18,0.45554253
52,19,0.0133628845
52,20,-0.002679181
52,21,0.0030631775
52,22,-0.0007866424
52,23,-4.90427e-05
52,24,0.00017725855
52,25,-0.00023832083
52,26,-0.0027807641
52,27,-0.0015103983
52,28,-0.00059279264
52,29,7.133544e-05
52,30,-0.010939274
52,31,-0.00010282993
52,32,0.0023120784
52,33,0.0026266384
52,34,-0.004761391
52,35,-0.002267332
52,36,0.0006679481
52,37,0.0005343819
52,38,0.0026339293
52,39,0.00012901664
53,0,0.0286549
53,1,-0.00092375756
53,2,0.0003946829
53,3,-0.00015301704
53,4,-0.00014247626
53,5,-0.0030724478
53,6,0.010160847
53,7,-0.006340568
53,8,0.013988285
53,9,-0.00024086669
53,10,0.0006072521
53,11,0.0067171347
53,12,1.8651486e-05
53,13,-0.003224535
53,14,-0.0024079129
53,15,-0.0009953165
53,16,-0.00032976284
53,17,0.0027307572
53,18,0.00031118692
53,19,-0.0005703497
53,20,-0.014275131
53,21,-0.0047200574
53,22,-0.020634156
53,23,-0.016079025
53,24,0.5301339
53,25,-1.6694068e-05
53,26,0.0013467985
53,27,0.005120239
53,28,0.00055992365
53,29,-0.0072992085
53,30,-0.0018442303
53,31,-0.0064290855
53,32,0.010433054
53,33,-0.001563158
53,34,0.00042885676
53,35,0.001318193
53,36,-1.679182e-05
53,37,0.004118953
53,38,-0.00039473205
53,39,-0.004092461
54,0,-0.0019398335
54,1,-0.00055087206
54,2,0.0003688067
54,3,-0.0009417224
54,4,-0.002593987
54,5,0.0015397834
54,6,0.0017382384
54,7,0.0050727273
54,8,0.0028670789
54,9,0.003041234
54,10,0.0019684434
54,11,-0.0036232185
54,12,0.0025699353
54,13,0.00014070794
54,14,-0.0115429545
54,15,-0.00018542349
54,16,0.002918682
54,17,0.00019178986
54,18,-0.00012955963
54,19,0.001405102
54,20,0.00020857573
54,21,0.0009797859
54,22,0.0044935797
54,23,0.0011066865
54,24,-0.00046730996
54,25,0.0006704334
54,26,0.00034370722
54,27,-2.2489428e-05
54,28,-0.00063883245
54,29,0.009551325
54,30,0.0010481114
54,31,-0.0011441517
54,32,0.00020668983
54,33,-0.004699497
54,34,0.00094795227
54,35,-0.00016950608
54,36,3.848493e-05
54,37,0.0015365768
54,38,-0.00018529534
54,39,-0.0031234312
55,0,-0.0006451416
55,1,0.0007982063
55,2,-0.0011312056
55,3,-0.0005535936
55,4,-0.0011804682
55,5,0.006372175
55,6,0.0029027367
55,7,0.0010328675
55,8,0.0036103153
55,9,-0.0003285694
55,10,-3.604889e-06
55,11,0.002534368
55,12,9.659052e-05
55,13,0.03901763
55,14,0.000109413864
55,15,0.0009515953
55,16,-0.001086359
55,17,-0.0003066057
55,18,-0.0029748941
55,19,-3.900111e-05
55,20,0.00049468817
55,21,0.0035883521
55,22,0.0001310873
55,23,-0.0010338449
55,24,6.746292e-05
55,25,0.0019923185
55,26,0.007991132
55,27,0.00088559807
55,28,-0.0009070635
55,29,-0.0041431854
55,30,-0.0016530133
55,31,-0.0015221072
55,32,0.00069658516
55,33,-0.0012847543
55,34,0.0040584183
55,35,0.005910263
55,36,0.0011631936
55,37,-0.0023813962
55,38,-0.0037351036
55,39,0.00013742923
56,0,-0.0038211204
56,1,0.000842818
56,2,0.0027568054
56,3,0.0023879719
56,4,-0.001688757
56,5,0.0004147859
56,6,-0.00083626027
56,7,0.025108285
56,8,0.00044381618
56,9,0.008564806
56,10,8.92669e-05
56,11,-0.00010230779
56,12,-0.0020125841
56,13,0.0059129
56,14,0.0057234
56,15,0.00026833056
56,16,-0.0004921508
56,17,-0.0002622579
56,18,0.0007632637
56,19,-0.0013179886
56,20,-0.0010637605
56,21,-0.00012653977
56,22,0.0078005935
56,23,-0.0003932619
56,24,-0.002596655
56,25,-0.0009815288
56,26,-0.056050025
56,27,-0.003395424
56,28,0.0008601618
56,29,0.00015259266
56,30,0.0011110115
56,31,0.0025131004
56,32,-0.0008391333
56,33,0.0018628007
56,34,-0.0014880181
56,35,0.0046772943
56,36,0.0019063615
56,37,-0.0013283682
56,38,0.0015620255
56,39,0.0021291303
57,0,-0.0032829475
57,1,-0.00049506425
57,2,6.3333515e-05
57,3,-0.0074268915
57,4,0.00076128007
57,5,0.0048271944
57,6,-0.0012147742
57,7,0.005015905
57,8,-8.399725e-05
57,9,-0.0061109923
57,10,0.0002766925
57,11,-0.00013466836
57,12,-0.00670197
57,13,-0.0050041103
57,14,0.1990595
57,15,0.003951249
57,16,0.00022200406
57,17,-0.0013445178
57,18,-0.0011684799
57,19,-0.008526344
57,20,-0.02618927
57,21,-4.620701e-05
57,22,-0.035167847
57,23,-3.3561588e-05
57,24,0.0022746848
57,25,-0.002993536
57,26,0.0035885037
57,27,0.0008531618
57,28,-0.0009377563
57,29,0.00061095477
57,30,0.0020147895
57,31,6.147027e-05
57,32,-0.0020669985
57,33,-0.008283539
57,34,-0.0022442245
57,35,0.00078330515
57,36,0.0013659012
57,37,0.029706039
57,38,-0.0004956722
57,39,-1.8860103e-05
58,0,0.0058215046
58,1,-8.840084e-05
58,2,-0.00033694864
58,3,-1.1814237e-05
58,4,0.00017906188
58,5,0.002438011
58,6,0.0013244569
58,7,-0.0008075428
58,8,0.0006717801
58,9,-0.0009991836
58,10,-0.00042417526
58,11,0.0015027844
58,12,0.00080795167
58,13,0.0015751601
58,14,-0.0003510952
58,15,0.015106821
58,16,-0.0028383406
58,17,-0.00016956628
58,18,0.0008850807
58,19,-0.00018437147
58,20,-0.0025004607
58,21,-0.0013467884
58,22,-0.00024140834
58,23,-0.0010569596
58,24,-0.0021813202
58,25,-0.0001377058
58,26,0.000110198256
58,27,0.00023217022
58,28,-0.00027492523
58,29,-0.0004528904
58,30,-0.00012673378
58,31,-0.00047642947
58,32,-0.0005075693
58,33,-0.00072877406
58,34,0.0049531553
58,35,-0.0015940582
58,36,0.0016423989
58,37,-0.00071614265
58,38,-0.015041571
58,39,-0.0057675135
59,0,-0.0017944551
59,1,-0.0029118669
59,2,-0.004672098
59,3,0.00017763123
59,4,0.0014800453
59,5,0.0034825325
59,6,0.0046115303
59,7,-0.0027281046
59,8,0.0005081081
59,9,-0.003097086
59,10,-0.0056991423
59,11,0.14768615
59,12,-0.027871957
59,13,0.018099708
59,14,-0.03265533
59,15,0.00094300153
59,16,0.00044763088
59,17,0.0035074807
59,18,0.00051778794
59,19,4.190758e-05
59,20,-0.00025178582
59,21,-7.947296e-05
59,22,-0.0015719795
59,23,-0.00016464644
59,24,-0.0049424362
59,25,0.0013334159
59,26,1.4752745e-05
59,27,-0.00067322014
59,28,-0.002616539
59,29,0.00091427506
59,30,-0.0005633831
59,31,-0.0004404749
59,32,-0.0017540621
59,33,-0.00015539647
59,34,-0.00015977085
59,35,0.0013602233
59,36,-0.0026307488
59,37,6.399035e-05
59,38,0.0061655953
59,39,-4.714489e-05
60,0,-0.00055366516
60,1,-0.0007809186
60,2,-3.65901e-05
60,3,0.00011511207
60,4,-0.00018272578
60,5,-0.057235565
60,6,0.0021831486
60,7,0.005808935
60,8,-0.00014160156
60,9,-0.0028256786
60,10,0.0009933758
60,11,-0.0012908555
60,12,-0.00068722246
60,13,0.026608687
60,14,0.00019595027
60,15,0.0022117996
60,16,-0.003029771
60,17,0.001880858
60,18,-0.0012341738
60,19,0.0002218455
60,20,0.004300232
60,21,0.0007796168
60,22,0.00044891596
60,23,0.00052432896
60,24,9.024143e-06
60,25,0.007532337
60,26,0.0020938683
60,27,1.6763806e-05
60,28,-0.00018987834
60,29,-0.00023677945
60,30,0.0032206916
60,31,0.00042383396
60,32,-0.0039534094
60,33,0.0012956667
60,34,0.0008912563
60,35,-0.004687476
60,36,0.0056921197
60,37,-0.00022300213
60,38,0.00019457578
60,39,-0.025958862
61,0,0.00022518157
61,1,0.00086378335
61,2,0.00045318605
61,3,0.0017698145
61,4,0.00014423727
61,5,-0.0012963063
61,6,0.0016909265
61,7,0.00023718
61,8,8.434474e-05
61,9,0.0018854165
61,10,-0.001393975
61,11,-0.0026506258
61,12,-0.0003441024
61,13,0.0027374076
61,14,1.739353e-05
61,15,-0.0006237936
61,16,0.0015939188
61,17,-0.0028636027
61,18,0.00022944927
61,19,-0.0021052265
61,20,0.0010836077
61,21,-0.0005017525
61,22,-0.0007758999
61,23,0.0007867682
61,24,-0.0005276275
61,25,-0.00014956236
61,26,-0.0005228487
61,27,0.008479109
61,28,0.0007788257
61,29,-0.00026261658
61,30,0.1101136
61,31,-0.4060852
61,32,-0.0026759065
61,33,-0.0056443787
61,34,0.0012094593
61,35,-5.8811904e-05
61,36,5.3629876e-05
61,37,-8.477032e-05
61,38,-0.00038191795
61,39,-0.00050316093
62,0,0.0018054545
62,1,-0.018626863
62,2,0.12880555
62,3,-0.004817281
62,4,-0.025745125
62,5,-0.0002967924
62,6,-0.00044086218
62,7,-0.0021390652
62,8,0.0009900475
62,9,-0.0011255932
62,10,0.0011081648
62,11,0.00067688944
62,12,0.00062550546
62,13,-0.0011222601
62,14,0.00038749934
62,15,-0.0043837214
62,16,-0.106044315
62,17,-0.023900552
62,18,0.21796302
62,19,0.063048095
62,20,0.0010105133
62,21,0.0006503952
62,22,3.6530495e-05
62,23,0.00027946488
62,24,0.00075422495
62,25,0.0011254501
62,26,-0.0012979842
62,27,-0.00034800573
62,28,-0.0005912619
62,29,-0.00044044614
62,30,-0.00081871747
62,31,-0.00043698907
62,32,-0.014126701
62,33,0.0013230896
62,34,0.00046892554
62,35,-0.28993896
62,36,0.29118934
62,37,-0.00036619155
62,38,0.0007578182
62,39,0.00412668
63,0,0.00203959
63,1,0.009999923
63,2,0.0012883401
63,3,-0.0011754036
63,4,-0.10234246
63,5,-5.6021214e-05
63,6,0.0028499616
63,7,0.0060751345
63,8,0.00055214646
63,9,0.0014365101
63,10,-4.5240373e-05
63,11,0.00059941295
63,12,0.0054272427
63,13,-0.0014589262
63,14,-0.000292449
63,15,-0.05924484
63,16,-0.000862174
63,17,-0.21005097
63,18,0.0009069824
63,19,-0.03805998
63,20,0.006326398
63,21,0.0016188096
63,22,-0.0046468712
63,23,-0.00013948917
63,24,0.00014747321
63,25,0.0010963822
63,26,-0.0007707882
